label,timestamp,worker,streaming,latency_ms,ttft_ms,http_status,error_code,success,note
candidateA_disconnect,2026-09-13T18:57:32.767395+08:00,0,false,0.84,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:32.767633+08:00,1,true,0.68,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:32.767695+08:00,2,false,0.82,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:32.91927+08:00,0,false,2.18,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:32.918826+08:00,2,false,2.62,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:32.918834+08:00,1,false,2.66,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:33.070071+08:00,0,false,2.36,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:33.070206+08:00,1,true,2.28,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:33.070071+08:00,2,false,2.45,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:33.221065+08:00,1,false,1.53,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:33.221083+08:00,0,false,1.57,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:33.221387+08:00,2,false,1.45,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:33.372247+08:00,0,false,2.60,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:33.372389+08:00,1,false,2.64,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:33.372247+08:00,2,true,3.26,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:33.524915+08:00,1,true,2.63,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:33.523445+08:00,2,false,4.10,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:33.524033+08:00,0,true,3.61,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:33.67451+08:00,0,true,1.76,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:33.67451+08:00,2,false,1.77,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:33.674969+08:00,1,true,1.36,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:33.825123+08:00,2,false,1.27,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:33.825054+08:00,1,false,1.34,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:33.825054+08:00,0,false,1.39,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:33.976223+08:00,1,false,4.33,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:33.976353+08:00,0,false,5.03,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:33.976223+08:00,2,false,6.05,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:34.127284+08:00,0,false,0.66,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:34.127229+08:00,1,false,0.80,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:34.127223+08:00,2,false,1.03,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:34.279902+08:00,2,false,2.46,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:34.277596+08:00,0,false,4.83,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:34.280076+08:00,1,true,2.59,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:34.429935+08:00,2,false,0.75,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:34.428786+08:00,0,false,2.02,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:34.430238+08:00,1,true,2.80,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:34.582654+08:00,1,false,1.73,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:34.582654+08:00,0,false,1.80,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:34.583107+08:00,2,true,1.42,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:34.733567+08:00,1,false,0.77,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:34.733619+08:00,0,false,0.75,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:34.733567+08:00,2,false,0.93,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:34.885425+08:00,1,false,2.47,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:34.88481+08:00,0,false,3.09,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:34.88554+08:00,2,false,2.79,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:35.035936+08:00,1,true,1.89,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:35.035936+08:00,0,true,1.95,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:35.036014+08:00,2,true,1.97,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:35.187257+08:00,0,true,1.96,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:35.187131+08:00,1,false,2.17,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:35.187724+08:00,2,true,1.78,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:35.338136+08:00,2,false,1.29,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:35.338136+08:00,0,false,1.32,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:35.338184+08:00,1,false,1.35,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:35.489911+08:00,0,true,3.21,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:35.48934+08:00,1,true,3.79,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:35.489918+08:00,2,false,3.91,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:35.640592+08:00,1,false,1.26,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:35.640438+08:00,0,false,1.47,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:35.640438+08:00,2,true,1.78,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:35.791013+08:00,0,false,0.74,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:35.790961+08:00,2,false,0.82,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:35.790954+08:00,1,false,1.06,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:35.942107+08:00,1,true,1.08,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:35.94206+08:00,2,false,1.17,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:35.942061+08:00,0,false,1.25,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:36.093262+08:00,2,false,3.50,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:36.093262+08:00,1,false,3.58,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:36.09342+08:00,0,false,3.35,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:36.247723+08:00,1,false,5.80,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:36.24838+08:00,2,true,5.16,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:36.248279+08:00,0,false,5.26,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:36.399035+08:00,0,false,1.79,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:36.399735+08:00,2,false,1.31,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:36.399609+08:00,1,true,1.60,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:36.550983+08:00,1,false,4.18,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:36.550235+08:00,2,false,4.93,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:36.550877+08:00,0,false,4.36,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:36.701251+08:00,0,false,1.72,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:36.701405+08:00,1,true,1.63,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:36.701524+08:00,2,true,1.67,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:36.853006+08:00,1,true,2.54,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:36.852896+08:00,0,false,2.72,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:36.852896+08:00,2,true,2.84,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:37.003526+08:00,1,false,1.40,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:37.003661+08:00,0,true,1.35,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:37.003746+08:00,2,false,1.70,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:37.154736+08:00,0,true,3.05,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:37.154827+08:00,1,false,3.04,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:37.154735+08:00,2,false,3.54,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:37.305755+08:00,1,false,0.73,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:37.305826+08:00,2,true,0.74,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:37.305785+08:00,0,false,1.22,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:37.456645+08:00,1,false,4775.58,-1.00,200,,true,
candidateA_disconnect,2026-09-13T18:57:37.456645+08:00,2,false,5626.01,-1.00,200,,true,
candidateA_disconnect,2026-09-13T18:57:37.456691+08:00,0,false,6464.72,-1.00,200,,true,
candidateA_disconnect,2026-09-13T18:57:42.232438+08:00,1,true,2405.60,1797.40,200,,true,
candidateA_disconnect,2026-09-13T18:57:43.082857+08:00,2,false,2301.18,-1.00,200,,true,
candidateA_disconnect,2026-09-13T18:57:43.921647+08:00,0,true,2188.80,1571.34,200,,true,
candidateA_disconnect,2026-09-13T18:57:44.638156+08:00,1,true,2086.30,1580.85,200,,true,
candidateA_disconnect,2026-09-13T18:57:45.384135+08:00,2,true,2030.81,1447.08,200,,true,
candidateA_disconnect,2026-09-13T18:57:46.110545+08:00,0,false,2018.36,-1.00,200,,true,
candidateA_disconnect,2026-09-13T18:57:46.724555+08:00,1,false,2013.20,-1.00,200,,true,
candidateA_disconnect,2026-09-13T18:57:47.415042+08:00,2,false,2022.77,-1.00,200,,true,
candidateA_disconnect,2026-09-13T18:57:48.128997+08:00,0,false,2105.03,-1.00,200,,true,
candidateA_disconnect,2026-09-13T18:57:48.737909+08:00,1,false,2245.28,-1.00,200,,true,
candidateA_disconnect,2026-09-13T18:57:49.437912+08:00,2,false,2297.70,-1.00,200,,true,
candidateA_disconnect,2026-09-13T18:57:50.234129+08:00,0,false,2251.25,-1.00,200,,true,
candidateA_disconnect,2026-09-13T18:57:50.983286+08:00,1,true,2111.39,1607.64,200,,true,
candidateA_disconnect,2026-09-13T18:57:51.73571+08:00,2,true,2052.91,1465.97,200,,true,
candidateA_disconnect,2026-09-13T18:57:52.485476+08:00,0,false,2041.53,-1.00,200,,true,
candidateA_disconnect,2026-09-13T18:57:53.094776+08:00,1,true,2086.06,1543.87,200,,true,
candidateA_disconnect,2026-09-13T18:57:53.788713+08:00,2,true,2187.26,1502.69,200,,true,
candidateA_disconnect,2026-09-13T18:57:54.527102+08:00,0,false,2062.78,-1.00,200,,true,
candidateA_disconnect,2026-09-13T18:57:55.180929+08:00,1,true,2060.95,1517.75,200,,true,
candidateA_disconnect,2026-09-13T18:57:55.976072+08:00,2,true,2062.78,1377.21,200,,true,
candidateA_disconnect,2026-09-13T18:57:56.589988+08:00,0,false,2147.71,-1.00,200,,true,
candidateA_disconnect,2026-09-13T18:57:57.241984+08:00,1,true,2109.71,1601.58,200,,true,
candidateA_disconnect,2026-09-13T18:57:58.038943+08:00,2,false,2119.31,-1.00,200,,true,
candidateA_disconnect,2026-09-13T18:57:58.737803+08:00,0,true,2176.29,1527.59,200,,true,
candidateA_disconnect,2026-09-13T18:57:59.351807+08:00,1,false,2215.27,-1.00,200,,true,
candidateA_disconnect,2026-09-13T18:58:00.15835+08:00,2,false,2220.43,-1.00,200,,true,
candidateA_disconnect,2026-09-13T18:58:00.914198+08:00,0,false,2197.41,-1.00,200,,true,
candidateA_disconnect,2026-09-13T18:58:01.567177+08:00,1,false,2207.10,-1.00,200,,true,
candidateA_disconnect,2026-09-13T18:58:02.378873+08:00,2,false,2199.27,-1.00,200,,true,
candidateA_disconnect,2026-09-13T18:58:03.111714+08:00,0,true,2207.52,1569.69,200,,true,
candidateA_disconnect,2026-09-13T18:58:03.774378+08:00,1,false,2216.08,-1.00,200,,true,
candidateA_disconnect,2026-09-13T18:58:04.578256+08:00,2,false,2295.60,-1.00,200,,true,
candidateA_disconnect,2026-09-13T18:58:05.319345+08:00,0,false,2325.15,-1.00,200,,true,
candidateA_disconnect,2026-09-13T18:58:05.99056+08:00,1,true,2286.89,1760.51,200,,true,
candidateA_disconnect,2026-09-13T18:58:06.873965+08:00,2,true,2195.04,1511.76,200,,true,
candidateA_disconnect,2026-09-13T18:58:07.644604+08:00,0,true,2077.13,1533.92,200,,true,
candidateA_disconnect,2026-09-13T18:58:08.277562+08:00,1,false,2140.88,-1.00,200,,true,
candidateA_disconnect,2026-09-13T18:58:09.069113+08:00,2,false,2115.97,-1.00,200,,true,
candidateA_disconnect,2026-09-13T18:58:09.721832+08:00,0,true,2113.49,1569.10,200,,true,
candidateA_disconnect,2026-09-13T18:58:10.418539+08:00,1,true,2046.48,1522.23,200,,true,
candidateA_disconnect,2026-09-13T18:58:11.185185+08:00,2,true,1992.79,1387.04,200,,true,
candidateA_disconnect,2026-09-13T18:58:11.83543+08:00,0,false,2024.72,-1.00,200,,true,
candidateA_disconnect,2026-09-13T18:58:12.465117+08:00,1,true,2137.40,1503.21,200,,true,
candidateA_disconnect,2026-09-13T18:58:13.17807+08:00,2,false,2114.95,-1.00,200,,true,
candidateA_disconnect,2026-09-13T18:58:13.860241+08:00,0,false,2127.13,-1.00,200,,true,
candidateA_disconnect,2026-09-13T18:58:14.602613+08:00,1,true,2086.85,1489.78,200,,true,
candidateA_disconnect,2026-09-13T18:58:15.293124+08:00,2,false,2158.95,-1.00,200,,true,
candidateA_disconnect,2026-09-13T18:58:15.987474+08:00,0,true,2186.91,1569.12,200,,true,
candidateA_disconnect,2026-09-13T18:58:16.689554+08:00,1,false,2118.48,-1.00,200,,true,
candidateA_disconnect,2026-09-13T18:58:17.45221+08:00,2,false,2117.21,-1.00,200,,true,
candidateA_disconnect,2026-09-13T18:58:18.174633+08:00,0,true,2116.86,1501.12,200,,true,
candidateA_disconnect,2026-09-13T18:58:18.808134+08:00,1,false,2140.32,-1.00,200,,true,
candidateA_disconnect,2026-09-13T18:58:19.56952+08:00,2,true,2172.14,1488.39,200,,true,
candidateA_disconnect,2026-09-13T18:58:20.291586+08:00,0,false,2150.08,-1.00,200,,true,
candidateA_disconnect,2026-09-13T18:58:20.948552+08:00,1,false,2150.10,-1.00,200,,true,
candidateA_disconnect,2026-09-13T18:58:21.74176+08:00,2,true,2173.48,1464.37,200,,true,
candidateA_disconnect,2026-09-13T18:58:22.441765+08:00,0,false,2217.84,-1.00,200,,true,
candidateA_disconnect,2026-09-13T18:58:23.098752+08:00,1,false,2254.83,-1.00,200,,true,
candidateA_disconnect,2026-09-13T18:58:23.915347+08:00,2,true,2228.66,1543.90,200,,true,
candidateA_disconnect,2026-09-13T18:58:24.6597+08:00,0,true,2258.54,1595.09,200,,true,
candidateA_disconnect,2026-09-13T18:58:25.35369+08:00,1,false,2210.16,-1.00,200,,true,
candidateA_disconnect,2026-09-13T18:58:26.144107+08:00,2,false,2144.74,-1.00,200,,true,
candidateA_disconnect,2026-09-13T18:58:26.918343+08:00,0,false,2129.98,-1.00,200,,true,
candidateA_disconnect,2026-09-13T18:58:27.563934+08:00,1,false,2152.34,-1.00,200,,true,
candidateA_disconnect,2026-09-13T18:58:28.288923+08:00,2,false,2193.11,-1.00,200,,true,
candidateA_disconnect,2026-09-13T18:58:29.048422+08:00,0,true,2167.70,1537.82,200,,true,
candidateA_disconnect,2026-09-13T18:58:29.716367+08:00,1,false,2150.83,-1.00,200,,true,
candidateA_disconnect,2026-09-13T18:58:30.482125+08:00,2,true,2171.38,1491.32,200,,true,
candidateA_disconnect,2026-09-13T18:58:31.216201+08:00,0,false,2088.49,-1.00,200,,true,
candidateA_disconnect,2026-09-13T18:58:31.86731+08:00,1,false,2087.29,-1.00,200,,true,
candidateA_disconnect,2026-09-13T18:58:32.653585+08:00,2,false,2074.06,-1.00,200,,true,
candidateA_disconnect,2026-09-13T18:58:33.304786+08:00,0,false,1823.83,-1.00,200,,true,
candidateA_disconnect,2026-09-13T18:58:33.954691+08:00,1,false,1867.87,-1.00,200,,true,
candidateA_disconnect,2026-09-13T18:58:34.72775+08:00,2,true,1793.86,1201.48,200,,true,
candidateA_disconnect,2026-09-13T18:58:35.128705+08:00,0,true,2217.86,1499.15,200,,true,
candidateA_disconnect,2026-09-13T18:58:35.822649+08:00,1,true,2171.30,1632.29,200,,true,
candidateA_disconnect,2026-09-13T18:58:36.521695+08:00,2,false,2240.27,-1.00,200,,true,
candidateA_disconnect,2026-09-13T18:58:37.346664+08:00,0,false,2108.56,-1.00,200,,true,
candidateA_disconnect,2026-09-13T18:58:37.994053+08:00,1,true,2104.75,1566.56,200,,true,
candidateA_disconnect,2026-09-13T18:58:38.762066+08:00,2,true,2118.81,1443.55,200,,true,
candidateA_disconnect,2026-09-13T18:58:39.455325+08:00,0,true,2139.23,1534.65,200,,true,
candidateA_disconnect,2026-09-13T18:58:40.098895+08:00,1,true,2142.84,1602.58,200,,true,
candidateA_disconnect,2026-09-13T18:58:40.88097+08:00,2,true,2202.15,1468.02,200,,true,
candidateA_disconnect,2026-09-13T18:58:41.59466+08:00,0,false,2233.08,-1.00,200,,true,
candidateA_disconnect,2026-09-13T18:58:42.24188+08:00,1,false,2234.17,-1.00,200,,true,
candidateA_disconnect,2026-09-13T18:58:43.083216+08:00,2,true,2185.28,1500.67,200,,true,
candidateA_disconnect,2026-09-13T18:58:43.827847+08:00,0,true,2188.51,1546.93,200,,true,
candidateA_disconnect,2026-09-13T18:58:44.476155+08:00,1,false,2214.82,-1.00,200,,true,
candidateA_disconnect,2026-09-13T18:58:45.268593+08:00,2,true,2205.93,1529.13,200,,true,
candidateA_disconnect,2026-09-13T18:58:46.016453+08:00,0,false,2306.69,-1.00,200,,true,
candidateA_disconnect,2026-09-13T18:58:46.691075+08:00,1,false,2278.21,-1.00,200,,true,
candidateA_disconnect,2026-09-13T18:58:47.47463+08:00,2,false,2402.55,-1.00,200,,true,
candidateA_disconnect,2026-09-13T18:58:48.323254+08:00,0,false,2364.07,-1.00,200,,true,
candidateA_disconnect,2026-09-13T18:58:48.969383+08:00,1,false,2373.98,-1.00,200,,true,
candidateA_disconnect,2026-09-13T18:58:49.877283+08:00,2,false,2207.08,-1.00,200,,true,
candidateA_disconnect,2026-09-13T18:58:50.68743+08:00,0,false,2102.63,-1.00,200,,true,
candidateA_disconnect,2026-09-13T18:58:51.343478+08:00,1,true,2099.89,1553.37,200,,true,
candidateA_disconnect,2026-09-13T18:58:52.084462+08:00,2,true,2172.52,1465.69,200,,true,
candidateA_disconnect,2026-09-13T18:58:52.790161+08:00,0,false,2200.64,-1.00,200,,true,
candidateA_disconnect,2026-09-13T18:58:53.443467+08:00,1,true,2225.86,1654.34,200,,true,
candidateA_disconnect,2026-09-13T18:58:54.257086+08:00,2,false,2173.96,-1.00,200,,true,
candidateA_disconnect,2026-09-13T18:58:54.990907+08:00,0,false,2209.83,-1.00,200,,true,
candidateA_disconnect,2026-09-13T18:58:55.669435+08:00,1,false,2165.49,-1.00,200,,true,
candidateA_disconnect,2026-09-13T18:58:56.431138+08:00,2,true,2144.12,1510.38,200,,true,
candidateA_disconnect,2026-09-13T18:58:57.200835+08:00,0,true,2049.88,1482.72,200,,true,
candidateA_disconnect,2026-09-13T18:58:57.83502+08:00,1,false,2063.40,-1.00,200,,true,
candidateA_disconnect,2026-09-13T18:58:58.575359+08:00,2,true,2025.60,1430.54,200,,true,
