label,timestamp,worker,streaming,latency_ms,ttft_ms,http_status,error_code,success,note
candidateA_saturation_hard,2026-09-13T18:55:15.216394+08:00,5,false,1.62,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:55:15.216407+08:00,12,true,1.69,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:55:09.321072+08:00,1,true,5980.01,5371.19,200,,true,
candidateA_saturation_hard,2026-09-13T18:55:15.367511+08:00,4,true,2.18,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:55:15.367516+08:00,10,false,2.28,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:55:15.36791+08:00,12,false,1.89,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:55:15.36768+08:00,5,true,2.24,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:55:15.367563+08:00,0,false,3.31,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:55:15.368254+08:00,11,false,2.64,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:55:15.519081+08:00,12,false,1.84,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:55:15.518566+08:00,0,true,2.36,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:55:15.518605+08:00,4,false,2.37,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:55:15.519264+08:00,5,true,1.75,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:55:15.51897+08:00,10,true,2.06,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:55:15.518566+08:00,11,true,2.49,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:55:15.66986+08:00,4,false,1.89,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:55:15.669384+08:00,10,true,2.42,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:55:15.66958+08:00,11,false,2.29,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:55:15.669642+08:00,0,false,2.27,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:55:15.669475+08:00,5,false,2.50,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:55:15.670114+08:00,12,false,1.91,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:55:15.820467+08:00,4,false,1.67,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:55:15.820512+08:00,5,false,1.63,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:55:15.82066+08:00,10,false,1.54,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:55:15.820613+08:00,11,false,1.66,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:55:15.821374+08:00,12,true,1.33,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:55:15.820897+08:00,0,true,1.82,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:55:15.971768+08:00,10,false,5.43,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:55:15.971705+08:00,4,false,5.57,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:55:15.971558+08:00,0,false,5.91,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:55:15.971967+08:00,5,false,5.57,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:55:15.971621+08:00,11,true,6.49,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:55:15.971541+08:00,12,true,6.66,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:55:10.097618+08:00,7,false,5968.12,-1.00,200,,true,
candidateA_saturation_hard,2026-09-13T18:55:16.122875+08:00,4,true,2.16,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:55:16.123897+08:00,12,true,1.18,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:55:16.123099+08:00,10,false,2.03,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:55:16.12365+08:00,11,false,1.52,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:55:16.122316+08:00,5,true,3.19,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:55:16.122507+08:00,0,false,3.03,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:55:16.275246+08:00,11,true,1.48,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:55:16.273081+08:00,0,true,3.72,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:55:16.274793+08:00,12,false,2.05,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:55:16.275011+08:00,4,true,1.85,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:55:16.27302+08:00,5,false,3.87,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:55:16.275112+08:00,10,false,1.82,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:55:16.424164+08:00,0,true,0.87,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:55:16.424167+08:00,5,false,0.93,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:55:16.424734+08:00,12,false,0.75,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:55:16.425168+08:00,4,false,0.46,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:55:16.425127+08:00,10,false,0.51,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:55:16.425549+08:00,11,false,0.31,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:55:16.575746+08:00,4,false,1.83,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:55:16.57564+08:00,11,true,2.20,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:55:16.575936+08:00,10,true,2.00,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:55:16.57529+08:00,0,false,2.73,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:55:16.576087+08:00,5,false,2.00,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:55:16.576194+08:00,12,false,2.31,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:55:10.65966+08:00,9,true,5922.54,5513.50,200,,true,
candidateA_saturation_hard,2026-09-13T18:55:16.726107+08:00,5,false,2.46,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:55:16.726499+08:00,4,false,2.11,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:55:16.726035+08:00,10,false,2.64,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:55:16.726727+08:00,12,false,1.99,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:55:16.726126+08:00,0,true,2.65,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:55:16.726092+08:00,11,false,2.75,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:55:16.8766+08:00,5,false,3.52,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:55:16.876587+08:00,4,false,3.68,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:55:16.876639+08:00,0,false,3.65,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:55:16.87684+08:00,12,false,3.52,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:55:16.87722+08:00,11,false,3.34,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:55:16.876769+08:00,10,false,4.75,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:55:17.027505+08:00,5,false,1.43,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:55:17.027255+08:00,10,true,1.71,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:55:17.02762+08:00,11,false,1.39,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:55:17.027617+08:00,4,false,1.42,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:55:17.027893+08:00,12,false,1.18,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:55:17.027821+08:00,0,false,1.29,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:55:17.177949+08:00,12,false,4.05,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:55:17.178527+08:00,11,true,3.60,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:55:17.178393+08:00,5,true,4.15,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:55:17.178651+08:00,0,false,3.92,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:55:17.177703+08:00,4,false,4.96,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:55:17.178027+08:00,10,false,5.53,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:55:11.490713+08:00,8,true,5751.91,5197.20,200,,true,
candidateA_saturation_hard,2026-09-13T18:55:17.328821+08:00,10,true,3.65,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:55:17.329129+08:00,11,false,3.34,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:55:17.329507+08:00,4,false,3.05,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:55:17.329281+08:00,12,false,3.34,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:55:17.329015+08:00,5,false,3.65,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:55:17.328861+08:00,0,false,3.85,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:55:17.482071+08:00,5,false,2.62,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:55:17.480242+08:00,4,true,4.48,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:55:17.480756+08:00,0,true,3.96,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:55:17.48056+08:00,11,false,4.19,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:55:17.482408+08:00,12,false,2.34,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:55:17.481697+08:00,10,false,3.36,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:55:17.63137+08:00,11,false,1.07,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:55:17.631355+08:00,0,true,1.08,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:55:17.631515+08:00,4,true,1.82,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:55:17.632247+08:00,5,true,1.14,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:55:17.631827+08:00,10,true,1.58,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:55:17.63266+08:00,12,true,0.76,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:55:17.782338+08:00,11,false,1.56,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:55:17.782873+08:00,0,false,1.03,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:55:17.782478+08:00,4,false,1.48,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:55:17.782706+08:00,12,true,1.28,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:55:17.782316+08:00,5,false,1.68,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:55:17.78242+08:00,10,false,1.60,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:55:17.933743+08:00,0,false,1.78,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:55:17.933477+08:00,12,true,2.26,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:55:17.934042+08:00,10,false,2.12,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:55:17.933529+08:00,4,false,2.72,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:55:17.933671+08:00,5,true,2.65,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:55:17.933942+08:00,11,false,2.44,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:55:12.344635+08:00,2,true,5598.84,5006.46,200,,true,
candidateA_saturation_hard,2026-09-13T18:55:18.084534+08:00,10,false,2.60,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:55:18.086038+08:00,11,false,1.18,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:55:18.084767+08:00,5,false,2.54,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:55:18.085639+08:00,4,true,1.70,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:55:18.085293+08:00,12,false,2.09,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:55:18.084694+08:00,0,true,3.00,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:55:18.236354+08:00,4,false,1.71,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:55:18.236126+08:00,11,false,1.99,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:55:18.235856+08:00,10,true,2.34,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:55:18.236628+08:00,5,true,1.62,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:55:18.235945+08:00,0,false,2.34,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:55:18.235632+08:00,12,false,2.67,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:55:18.387067+08:00,11,true,1.34,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:55:18.386906+08:00,4,false,1.57,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:55:18.386711+08:00,0,true,1.82,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:55:18.386741+08:00,12,true,1.82,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:55:18.386838+08:00,10,true,1.74,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:55:18.386696+08:00,5,false,1.93,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:55:13.146026+08:00,13,false,5360.18,-1.00,200,,true,
candidateA_saturation_hard,2026-09-13T18:55:18.537943+08:00,5,true,1.10,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:55:18.537833+08:00,4,true,1.28,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:55:18.537619+08:00,11,false,1.52,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:55:18.537509+08:00,12,false,1.65,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:55:18.537905+08:00,0,false,1.27,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:55:18.537717+08:00,10,false,1.48,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:55:18.689307+08:00,12,false,3.80,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:55:18.689053+08:00,10,false,4.11,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:55:18.688599+08:00,4,true,4.65,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:55:18.688763+08:00,0,true,4.56,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:55:18.688578+08:00,5,false,4.81,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:55:18.688626+08:00,11,false,4.82,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:55:18.839691+08:00,12,true,4.40,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:55:18.839729+08:00,11,false,4.41,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:55:18.840177+08:00,0,false,4.08,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:55:18.839884+08:00,5,false,4.44,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:55:18.839971+08:00,4,true,5.18,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:55:18.840275+08:00,10,true,4.94,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:55:18.990041+08:00,4,false,1.76,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:55:18.989799+08:00,11,false,2.06,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:55:18.989939+08:00,5,false,1.95,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:55:18.990372+08:00,10,false,1.53,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:55:18.98977+08:00,12,true,2.15,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:55:18.990267+08:00,0,true,1.54,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:55:19.142524+08:00,11,false,1.45,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:55:19.141911+08:00,10,true,2.14,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:55:19.142448+08:00,12,true,1.63,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:55:19.142795+08:00,5,false,1.36,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:55:19.143059+08:00,0,false,1.13,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:55:19.142505+08:00,4,false,2.12,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:55:13.795748+08:00,6,false,5361.01,-1.00,200,,true,
candidateA_saturation_hard,2026-09-13T18:55:19.293148+08:00,10,true,2.45,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:55:19.292975+08:00,11,true,2.71,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:55:19.293732+08:00,0,false,2.11,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:55:19.292974+08:00,5,false,3.28,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:55:19.29302+08:00,12,false,4.42,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:55:19.293623+08:00,4,true,3.84,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:55:19.443342+08:00,11,false,1.50,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:55:19.443342+08:00,12,false,1.96,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:55:19.443468+08:00,10,true,1.86,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:55:19.444009+08:00,4,false,1.43,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:55:19.44351+08:00,5,true,2.15,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:55:19.443769+08:00,0,false,1.91,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:55:19.594404+08:00,12,false,1.53,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:55:19.594585+08:00,11,false,1.38,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:55:19.594404+08:00,4,false,1.62,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:55:19.594468+08:00,0,false,1.56,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:55:19.594756+08:00,5,true,1.31,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:55:19.59483+08:00,10,true,1.25,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:55:19.745653+08:00,5,false,2.82,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:55:19.74628+08:00,12,false,2.23,-1.00,429,backpressure,false,
